TITLE     = ""
VARIABLES = "V1"
"V2"
"V3"
"V4"
"V5"
"V6"
"V7"
"V8"
ZONE T="ZONE 002"
 STRANDID=0, SOLUTIONTIME=0
 I=12672, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 6.892459989E-001 4.216473177E-002 1.766147651E-002 7.430591431E+002 1.178633809E+000 9.458155930E-002 7.825824738E+000 1.509056473E+001
 6.892459989E-001 4.158313945E-002 1.899038441E-002 5.995740967E+002 1.177455068E+000 8.917210251E-002 7.212308407E+000 1.555491257E+001
 6.892459989E-001 4.095967859E-002 2.030017041E-002 -1.337897110E+001 1.172963500E+000 -6.049733236E-002 3.788812876E+000 1.325489998E+001
 6.892459989E-001 4.029497504E-002 2.158951573E-002 -2.252046661E+002 1.171215892E+000 -5.892896652E-002 2.876824856E+000 1.358206940E+001
 6.892459989E-001 3.958969936E-002 2.285712212E-002 -3.619533386E+002 1.170093179E+000 -5.863688886E-002 2.275252342E+000 1.374192333E+001
 6.892459989E-001 3.884455562E-002 2.410171367E-002 -5.754898682E+002 1.168330312E+000 -5.317121372E-002 1.347213864E+000 1.393983841E+001
 6.892459989E-001 3.806030378E-002 2.532203682E-002 -1.001814880E+003 1.165206552E+000 -1.301751137E-001 -1.026199937E+000 1.172999859E+001
 6.892459989E-001 3.723772615E-002 2.651686408E-002 -1.054304443E+003 1.164915681E+000 -1.578697264E-001 -1.420463204E+000 1.101103210E+001
 6.892459989E-001 3.637765348E-002 2.768499032E-002 -1.191775024E+003 1.163801074E+000 -1.528955847E-001 -2.042892456E+000 1.083817101E+001
 6.892459989E-001 3.548095003E-002 2.882523835E-002 -1.310362549E+003 1.162843347E+000 -1.480532438E-001 -2.587452888E+000 1.063265133E+001
 6.892459989E-001 3.454852104E-002 2.993646450E-002 -1.486944946E+003 1.161413431E+000 -1.368587017E-001 -3.394198179E+000 1.031680775E+001
 6.892459989E-001 3.358130530E-002 3.101754561E-002 -1.628565552E+003 1.160265923E+000 -1.243844405E-001 -4.042275429E+000 1.002753544E+001
 6.892459989E-001 3.258027509E-002 3.206739575E-002 -1.678882080E+003 1.159992218E+000 -1.377067715E-001 -4.430060863E+000 9.076065063E+000
 6.892459989E-001 3.154643998E-002 3.308495507E-002 -1.879352173E+003 1.158359528E+000 -1.114200875E-001 -5.335522175E+000 8.634063721E+000
 6.892459989E-001 3.048084117E-002 3.406920284E-002 -1.967788940E+003 1.157860279E+000 -1.001166850E-001 -5.981703758E+000 6.902487278E+000
 6.892459989E-001 2.938454971E-002 3.501914442E-002 -1.846616821E+003 1.158990264E+000 -1.429594606E-001 -5.583765984E+000 6.594750404E+000
 6.892459989E-001 2.825867198E-002 3.593382239E-002 -1.936821533E+003 1.158257723E+000 -1.182715520E-001 -5.992436886E+000 6.258559704E+000
 6.892459989E-001 2.710433863E-002 3.681232035E-002 -2.006994751E+003 1.157689691E+000 -9.657430649E-002 -6.312829971E+000 5.951052189E+000
 6.892459989E-001 2.592271380E-002 3.765375167E-002 -2.144543457E+003 1.156561255E+000 -4.683500901E-002 -6.925429821E+000 5.359025002E+000
 6.892459989E-001 2.471498773E-002 3.845727071E-002 -2.199403564E+003 1.156118155E+000 -2.228142135E-002 -7.177322388E+000 5.029370785E+000
 6.892459989E-001 2.348237485E-002 3.922206536E-002 -2.249074707E+003 1.155717373E+000 3.043739358E-003 -7.405951023E+000 4.696453094E+000
 6.892459989E-001 2.222611755E-002 3.994736448E-002 -2.293961670E+003 1.155355334E+000 2.916060574E-002 -7.612918854E+000 4.361523151E+000
 6.892459989E-001 2.094747871E-002 4.063244164E-002 -2.382258789E+003 1.154630303E+000 8.670450002E-002 -8.006509781E+000 3.712069988E+000
 6.892459989E-001 1.964774914E-002 4.127660394E-002 -2.413512451E+003 1.154379249E+000 1.147945151E-001 -8.151898384E+000 3.372455835E+000
 6.892459989E-001 1.832823642E-002 4.187920690E-002 -2.440879883E+003 1.154159427E+000 1.435604841E-001 -8.279335022E+000 3.034136295E+000
 6.892459989E-001 1.699026860E-002 4.243963957E-002 -2.492840332E+003 1.153732657E+000 2.051709890E-001 -8.511272430E+000 2.371758223E+000
 6.892459989E-001 1.563519239E-002 4.295733944E-002 -2.049309570E+003 1.157802463E+000 9.730617702E-002 -6.969470024E+000 1.640851498E+000
 6.892459989E-001 1.426437311E-002 4.343178496E-002 -2.073892334E+003 1.157601595E+000 1.501609832E-001 -7.078201771E+000 1.136747837E+000
 6.892459989E-001 1.287919097E-002 4.386249557E-002 -2.078140869E+003 1.157570720E+000 1.757987738E-001 -7.100276947E+000 8.830600381E-001
 6.892459989E-001 1.148104109E-002 4.424904287E-002 -2.083771240E+003 1.157526851E+000 2.289898396E-001 -7.126471043E+000 3.842640221E-001
 6.892459989E-001 1.007132977E-002 4.459103569E-002 -2.079262939E+003 1.157568097E+000 2.546246946E-001 -7.110040188E+000 1.369557381E-001
 6.892459989E-001 8.651478216E-003 4.488812760E-002 -2.067557373E+003 1.157667637E+000 3.075183630E-001 -7.060394764E+000 -3.487059474E-001
 6.892459989E-001 7.222914603E-003 4.514002427E-002 -2.055520996E+003 1.157770514E+000 3.330230117E-001 -7.010353088E+000 -5.875450969E-001
 6.892459989E-001 5.787078291E-003 4.534646496E-002 -2.028348999E+003 1.157997608E+000 3.851541281E-001 -6.892683983E+000 -1.053957462E+000
 6.892459989E-001 4.345415160E-003 4.550724849E-002 -2.009853882E+003 1.158152819E+000 4.104235768E-001 -6.813409805E+000 -1.279857397E+000
 6.892459989E-001 2.899376675E-003 4.562220722E-002 -1.968936768E+003 1.158492923E+000 4.614282250E-001 -6.634894371E+000 -1.720426679E+000
 6.892459989E-001 1.450418495E-003 4.569122940E-002 -1.944774902E+003 1.158693790E+000 4.863884747E-001 -6.529659748E+000 -1.933873296E+000
 6.892459989E-001 0.000000000E+000 4.571424425E-002 -1.891656128E+003 1.159133673E+000 5.359743834E-001 -6.296815395E+000 -2.347033024E+000
 6.892459989E-001 -1.450418495E-003 4.569122940E-002 -1.862539429E+003 1.159374118E+000 5.605912209E-001 -6.168570518E+000 -2.547239304E+000
 6.892459989E-001 -2.899376675E-003 4.562220722E-002 -1.798784668E+003 1.159900546E+000 6.086065173E-001 -5.887900352E+000 -2.930427790E+000
 6.892459989E-001 -4.345415160E-003 4.550724849E-002 -1.765189819E+003 1.160176516E+000 6.327897906E-001 -5.738715172E+000 -3.116619825E+000
 6.892459989E-001 -5.787078291E-003 4.534646496E-002 -1.691467529E+003 1.160784125E+000 6.787010431E-001 -5.413637638E+000 -3.466575623E+000
 6.892459989E-001 -7.222914603E-003 4.514002427E-002 -1.653692871E+003 1.161093235E+000 7.022960782E-001 -5.244947910E+000 -3.637745619E+000
 6.892459989E-001 -8.651478216E-003 4.488812760E-002 -1.571557251E+003 1.161768675E+000 7.461404800E-001 -4.881747723E+000 -3.953059435E+000
 6.892459989E-001 -1.007132977E-002 4.459103569E-002 -1.530287964E+003 1.162105083E+000 7.692782283E-001 -4.696176052E+000 -4.109127998E+000
 6.892459989E-001 -1.148104109E-002 4.424904287E-002 -1.440818115E+003 1.162839532E+000 8.108785152E-001 -4.299529552E+000 -4.387763977E+000
 6.892459989E-001 -1.287919097E-002 4.386249557E-002 -1.396077515E+003 1.163203120E+000 8.332265615E-001 -4.097610950E+000 -4.526826859E+000
 6.892459989E-001 -1.426437311E-002 4.343178496E-002 -1.342516235E+003 1.163639188E+000 8.582319617E-001 -3.856751442E+000 -4.677885056E+000
 6.892459989E-001 -1.563519239E-002 4.295733944E-002 -1.252159180E+003 1.164378881E+000 8.935378790E-001 -3.454953909E+000 -4.886047840E+000
 6.892459989E-001 -1.699026860E-002 4.243963957E-002 -1.195828369E+003 1.164836526E+000 9.171711206E-001 -3.201031446E+000 -5.014019489E+000
 6.892459989E-001 -1.832823642E-002 4.187920690E-002 -1.100489990E+003 1.165615916E+000 9.500218630E-001 -2.776627064E+000 -5.183509827E+000
 6.892459989E-001 -1.964774914E-002 4.127660394E-002 -1.159665039E+003 1.165024400E+000 1.010318995E+000 -2.935254335E+000 -5.414746761E+000
 6.892459989E-001 -2.094747871E-002 4.063244164E-002 -1.038027344E+003 1.166013598E+000 1.055321455E+000 -2.387793541E+000 -5.650115967E+000
 6.892459989E-001 -2.222611755E-002 3.994736448E-002 -8.839263306E+002 1.167098999E+000 1.227190137E+000 -1.531995893E+000 -6.341057777E+000
 6.892459989E-001 -2.348237485E-002 3.922206536E-002 -8.689983521E+002 1.167098522E+000 1.324759960E+000 -1.342903614E+000 -6.753829479E+000
 6.892459989E-001 -2.471498773E-002 3.845727071E-002 -8.000961914E+002 1.167655230E+000 1.344964266E+000 -1.028801322E+000 -6.807546616E+000
 6.892459989E-001 -2.592271380E-002 3.765375167E-002 -6.795184326E+002 1.168637395E+000 1.372471929E+000 -4.900957644E-001 -6.849362373E+000
 6.892459989E-001 -2.710433863E-002 3.681232035E-002 -5.913925781E+002 1.169349551E+000 1.394672394E+000 -9.209581465E-002 -6.873891830E+000
 6.892459989E-001 -2.825867198E-002 3.593382239E-002 -5.212344360E+002 1.169912457E+000 1.414234877E+000 2.279854417E-001 -6.890625954E+000
 6.892459989E-001 -2.938454971E-002 3.501914442E-002 -4.508690796E+002 1.170476317E+000 1.433652639E+000 5.494740605E-001 -6.897566795E+000
 6.892459989E-001 -3.048084117E-002 3.406920284E-002 -3.675088196E+002 1.171146154E+000 1.454364419E+000 9.283432961E-001 -6.884474277E+000
 6.892459989E-001 -3.154643998E-002 3.308495507E-002 -2.461319427E+002 1.172128439E+000 1.476983070E+000 1.473461866E+000 -6.807224751E+000
 6.892459989E-001 -3.258027509E-002 3.206739575E-002 -1.783028870E+002 1.172670007E+000 1.493975520E+000 1.785282969E+000 -6.767347813E+000
 6.892459989E-001 -3.358130530E-002 3.101754561E-002 -1.490679474E+002 1.172777653E+000 1.591595888E+000 2.043803692E+000 -7.101386070E+000
 6.892459989E-001 -3.454852104E-002 2.993646450E-002 1.246105347E+002 1.174663544E+000 1.873620272E+000 3.601989031E+000 -7.756336689E+000
 6.892459989E-001 -3.548095003E-002 2.882523835E-002 2.212901154E+002 1.175438166E+000 1.889781356E+000 4.040432930E+000 -7.585282803E+000
 6.892459989E-001 -3.637765348E-002 2.768499032E-002 2.968722534E+002 1.176038980E+000 1.904949546E+000 4.387013912E+000 -7.441036701E+000
 6.892459989E-001 -3.723772615E-002 2.651686408E-002 3.689516602E+002 1.176612496E+000 1.918668032E+000 4.717307568E+000 -7.280526638E+000
 6.892459989E-001 -3.806030378E-002 2.532203682E-002 4.041277161E+002 1.176886916E+000 1.928383231E+000 4.882792950E+000 -7.196326256E+000
 6.892459989E-001 -3.884455562E-002 2.410171367E-002 4.732934265E+002 1.177440286E+000 1.938118815E+000 5.196763515E+000 -7.004554749E+000
 6.892459989E-001 -3.958969936E-002 2.285712212E-002 8.209058228E+002 1.179748416E+000 2.332630157E+000 7.247840881E+000 -7.540207386E+000
 6.892459989E-001 -4.029497504E-002 2.158951573E-002 8.545327759E+002 1.180011153E+000 2.338582516E+000 7.402760983E+000 -7.381146908E+000
 6.892459989E-001 -4.095967859E-002 2.030017041E-002 9.017579956E+002 1.180387735E+000 2.341031790E+000 7.611378193E+000 -7.108774662E+000
 6.892459989E-001 -4.158313945E-002 1.899038441E-002 9.315791016E+002 1.180618763E+000 2.347663641E+000 7.750159264E+000 -6.963164330E+000
 6.892459989E-001 -4.216473177E-002 1.766147651E-002 1.299387085E+003 1.183046103E+000 2.719260454E+000 9.939842224E+000 -7.061095715E+000
 6.892459989E-001 -4.270386323E-002 1.631478406E-002 1.323829590E+003 1.183235288E+000 2.720421553E+000 1.004913139E+001 -6.838667393E+000
 6.892459989E-001 -4.319999740E-002 1.495166495E-002 1.335822632E+003 1.183323503E+000 2.720427036E+000 1.010338688E+001 -6.610917091E+000
 6.892459989E-001 -4.365263507E-002 1.357349101E-002 1.685510132E+003 1.185613036E+000 2.969244242E+000 1.225953007E+001 -6.258016109E+000
 6.892459989E-001 -4.406131804E-002 1.218164898E-002 1.691822388E+003 1.185654283E+000 2.972347021E+000 1.229910564E+001 -6.252816200E+000
 6.892459989E-001 -4.442563280E-002 1.077754144E-002 2.013574707E+003 1.187760949E+000 3.070209026E+000 1.442022514E+001 -5.973196983E+000
 6.892459989E-001 -4.474521428E-002 9.362582117E-003 1.979414185E+003 1.187477946E+000 3.058849812E+000 1.424898434E+001 -5.553119659E+000
 6.892459989E-001 -4.501974210E-002 7.938195020E-003 2.203215576E+003 1.188797832E+000 3.075713634E+000 1.600787926E+001 -4.734440804E+000
 6.892459989E-001 -4.524894059E-002 6.505815312E-003 2.402201172E+003 1.189857960E+000 3.173445940E+000 1.784605026E+001 -4.141960144E+000
 6.892459989E-001 -4.543257505E-002 5.066884682E-003 2.553965576E+003 1.190391779E+000 3.473466158E+000 1.966772079E+001 -3.523730755E+000
 6.892459989E-001 -4.557046294E-002 3.622852033E-003 2.663736816E+003 1.190310597E+000 4.278808117E+000 2.127426720E+001 -2.928738832E+000
 6.892459989E-001 -4.566246644E-002 2.175171394E-003 2.794828857E+003 1.189226508E+000 1.096699905E+001 2.457945251E+001 -1.883764267E+000
 6.892459989E-001 -4.570849240E-002 7.253005751E-004 2.853177490E+003 1.187037587E+000 2.663697052E+001 3.113273430E+001 -6.895934939E-001
 6.995205283E-001 4.570849240E-002 7.253005751E-004 6.325186523E+003 1.214244246E+000 2.567561531E+001 3.906473160E+001 1.965091825E+000
 6.995205283E-001 4.566246644E-002 2.175171394E-003 5.885416504E+003 1.213829994E+000 4.865684986E+000 4.024888611E+001 5.238624096E+000
 6.995205283E-001 4.557046294E-002 3.622852033E-003 5.564571289E+003 1.213949919E+000 6.462122202E-001 3.555374146E+001 7.809962273E+000
 6.995205283E-001 4.543257505E-002 5.066884682E-003 5.057355957E+003 1.210884094E+000 8.471731842E-002 3.168823242E+001 1.018720818E+001
 6.995205283E-001 4.524894059E-002 6.505815312E-003 4.763598633E+003 1.208912253E+000 -6.151420251E-002 2.974277687E+001 1.288038540E+001
 6.995205283E-001 4.501974210E-002 7.938195020E-003 4.252126465E+003 1.205268383E+000 -1.289881859E-002 2.663559914E+001 1.523562431E+001
 6.995205283E-001 4.474521428E-002 9.362582117E-003 3.504695557E+003 1.199638844E+000 1.734575182E-001 2.236872292E+001 1.576628304E+001
 6.995205283E-001 4.442563280E-002 1.077754144E-002 2.771186523E+003 1.194047689E+000 2.969598174E-001 1.834730339E+001 1.572756386E+001
 6.995205283E-001 4.406131804E-002 1.218164898E-002 2.607611328E+003 1.192800164E+000 3.070974350E-001 1.747155190E+001 1.570530224E+001
 6.995205283E-001 4.365263507E-002 1.357349101E-002 1.743226440E+003 1.186131716E+000 2.533132732E-001 1.311626911E+001 1.665552902E+001
 6.995205283E-001 4.319999740E-002 1.495166495E-002 1.557880615E+003 1.184745193E+000 2.266571969E-001 1.210939980E+001 1.633452606E+001
 6.995205283E-001 4.270386323E-002 1.631478406E-002 1.073742432E+003 1.181159735E+000 1.318382621E-001 9.442618370E+000 1.517300034E+001
 6.995205283E-001 4.216473177E-002 1.766147651E-002 6.613206787E+002 1.177887082E+000 8.617044985E-002 7.520098209E+000 1.564545727E+001
 6.995205283E-001 4.158313945E-002 1.899038441E-002 5.166038208E+002 1.176829934E+000 4.721729085E-002 6.706256390E+000 1.511223030E+001
 6.995205283E-001 4.095967859E-002 2.030017041E-002 1.173100376E+001 1.172937393E+000 -2.709591389E-002 4.169910908E+000 1.444432354E+001
 6.995205283E-001 4.029497504E-002 2.158951573E-002 -2.967064209E+002 1.170486093E+000 -4.743731394E-002 2.721781015E+000 1.430869579E+001
 6.995205283E-001 3.958969936E-002 2.285712212E-002 -3.865737915E+002 1.169892073E+000 -8.305660635E-002 2.137557745E+000 1.350723934E+001
 6.995205283E-001 3.884455562E-002 2.410171367E-002 -6.370128784E+002 1.167911410E+000 -9.903698415E-002 9.392403364E-001 1.318814850E+001
 6.995205283E-001 3.806030378E-002 2.532203682E-002 -9.785718994E+002 1.165234327E+000 -1.190569699E-001 -7.288677692E-001 1.241697502E+001
 6.995205283E-001 3.723772615E-002 2.651686408E-002 -1.096612061E+003 1.164355159E+000 -1.339277327E-001 -1.351029754E+000 1.193770123E+001
 6.995205283E-001 3.637765348E-002 2.768499032E-002 -1.247930664E+003 1.163203001E+000 -1.447309852E-001 -2.121616125E+000 1.134783363E+001
 6.995205283E-001 3.548095003E-002 2.882523835E-002 -1.343207886E+003 1.162515879E+000 -1.575424224E-001 -2.653605223E+000 1.073093891E+001
 6.995205283E-001 3.454852104E-002 2.993646450E-002 -1.490950806E+003 1.161400557E+000 -1.634146720E-001 -3.417703867E+000 1.001991463E+001
 6.995205283E-001 3.358130530E-002 3.101754561E-002 -1.594929443E+003 1.160622954E+000 -1.648509502E-001 -3.964425564E+000 9.444660187E+000
 6.995205283E-001 3.258027509E-002 3.206739575E-002 -1.704434692E+003 1.159808636E+000 -1.600662321E-001 -4.545648098E+000 8.726418495E+000
 6.995205283E-001 3.154643998E-002 3.308495507E-002 -1.841425659E+003 1.158705592E+000 -1.428870261E-001 -5.173571587E+000 8.350318909E+000
 6.995205283E-001 3.048084117E-002 3.406920284E-002 -2.002504761E+003 1.157421112E+000 -1.119160876E-001 -5.926425934E+000 7.689288616E+000
 6.995205283E-001 2.938454971E-002 3.501914442E-002 -2.048127686E+003 1.157083392E+000 -1.056545898E-001 -6.166326523E+000 7.377007484E+000
 6.995205283E-001 2.825867198E-002 3.593382239E-002 -2.123154053E+003 1.156498075E+000 -8.672814071E-002 -6.529897213E+000 6.949645996E+000
 6.995205283E-001 2.710433863E-002 3.681232035E-002 -2.165901123E+003 1.156200528E+000 -7.321646065E-002 -6.775347710E+000 6.452130318E+000
 6.995205283E-001 2.592271380E-002 3.765375167E-002 -2.261580322E+003 1.155475140E+000 -3.502552584E-002 -7.261013031E+000 5.631993294E+000
 6.995205283E-001 2.471498773E-002 3.845727071E-002 -2.243562500E+003 1.155710459E+000 -2.922725305E-002 -7.272722244E+000 5.062112808E+000
 6.995205283E-001 2.348237485E-002 3.922206536E-002 -2.221379395E+003 1.155972958E+000 -2.252504975E-002 -7.258037567E+000 4.539493084E+000
 6.995205283E-001 2.222611755E-002 3.994736448E-002 -2.210212402E+003 1.156125188E+000 -1.124629565E-002 -7.270826817E+000 4.089954853E+000
 6.995205283E-001 2.094747871E-002 4.063244164E-002 -2.258008301E+003 1.155766368E+000 3.389944509E-002 -7.515153408E+000 3.431920290E+000
 6.995205283E-001 1.964774914E-002 4.127660394E-002 -2.266998291E+003 1.155717254E+000 5.497368053E-002 -7.579438686E+000 3.088126183E+000
 6.995205283E-001 1.832823642E-002 4.187920690E-002 -2.284606201E+003 1.155585170E+000 7.992602140E-002 -7.669333935E+000 2.769112825E+000
 6.995205283E-001 1.699026860E-002 4.243963957E-002 -2.330550537E+003 1.155210972E+000 1.360294670E-001 -7.874032497E+000 2.183260441E+000
 6.995205283E-001 1.563519239E-002 4.295733944E-002 -2.296292725E+003 1.155541539E+000 1.497241706E-001 -7.771820545E+000 1.837340951E+000
 6.995205283E-001 1.426437311E-002 4.343178496E-002 -2.327218750E+003 1.155284643E+000 2.088465393E-001 -7.904096603E+000 1.273672223E+000
 6.995205283E-001 1.287919097E-002 4.386249557E-002 -2.334939697E+003 1.155222416E+000 2.388894260E-001 -7.938898087E+000 9.810917974E-001
 6.995205283E-001 1.148104109E-002 4.424904287E-002 -2.341017334E+003 1.155173779E+000 2.978051901E-001 -7.966240406E+000 4.190115631E-001
 6.995205283E-001 1.007132977E-002 4.459103569E-002 -2.335090820E+003 1.155227065E+000 3.268852234E-001 -7.944310188E+000 1.325648427E-001
 6.995205283E-001 8.651478216E-003 4.488812760E-002 -2.317218018E+003 1.155380249E+000 3.841485381E-001 -7.871055126E+000 -4.136771262E-001
 6.995205283E-001 7.222914603E-003 4.514002427E-002 -2.299266357E+003 1.155535102E+000 4.117625356E-001 -7.798927307E+000 -6.871769428E-001
 6.995205283E-001 5.787078291E-003 4.534646496E-002 -2.260540527E+003 1.155863404E+000 4.665758610E-001 -7.637723923E+000 -1.204799891E+000
 6.995205283E-001 4.345415160E-003 4.550724849E-002 -2.233515625E+003 1.156093717E+000 4.928322732E-001 -7.526723862E+000 -1.457911372E+000
 6.995205283E-001 2.899376675E-003 4.562220722E-002 -2.178384033E+003 1.156558394E+000 5.452778935E-001 -7.294805527E+000 -1.939003468E+000
 6.995205283E-001 1.450418495E-003 4.569122940E-002 -2.145756592E+003 1.156833291E+000 5.709984303E-001 -7.157735348E+000 -2.173837423E+000
 6.995205283E-001 0.000000000E+000 4.571424425E-002 -2.078597412E+003 1.157395244E+000 6.217917204E-001 -6.871715546E+000 -2.619122744E+000
 6.995205283E-001 -1.450418495E-003 4.569122940E-002 -2.043108643E+003 1.157689929E+000 6.480727196E-001 -6.718373299E+000 -2.839388132E+000
