3.550016e-01	 -1.699027e-02	 4.243964e-02	 0.000000e+00	 -2.117118e-05	 5.288306e-05
3.550016e-01	 -1.832824e-02	 4.187921e-02	 0.000000e+00	 -2.283840e-05	 5.218472e-05
3.550016e-01	 -1.964775e-02	 4.127661e-02	 0.000000e+00	 -2.448261e-05	 5.143383e-05
3.550016e-01	 -2.094748e-02	 4.063244e-02	 0.000000e+00	 -2.610217e-05	 5.063115e-05
3.550016e-01	 -2.222612e-02	 3.994736e-02	 0.000000e+00	 -2.769545e-05	 4.977749e-05
3.550016e-01	 -2.348237e-02	 3.922206e-02	 0.000000e+00	 -2.926085e-05	 4.887371e-05
3.550016e-01	 -2.471499e-02	 3.845727e-02	 0.000000e+00	 -3.079678e-05	 4.792072e-05
3.550016e-01	 -2.592271e-02	 3.765375e-02	 0.000000e+00	 -3.230170e-05	 4.691948e-05
3.550016e-01	 -2.710434e-02	 3.681232e-02	 0.000000e+00	 -3.377409e-05	 4.587099e-05
3.550016e-01	 -2.825867e-02	 3.593382e-02	 0.000000e+00	 -3.521248e-05	 4.477631e-05
3.550016e-01	 -2.938455e-02	 3.501914e-02	 0.000000e+00	 -3.661541e-05	 4.363655e-05
3.550016e-01	 -3.048084e-02	 3.406920e-02	 0.000000e+00	 -3.798148e-05	 4.245285e-05
3.550016e-01	 -3.154644e-02	 3.308496e-02	 0.000000e+00	 -3.930930e-05	 4.122640e-05
3.550016e-01	 -3.258028e-02	 3.206739e-02	 0.000000e+00	 -4.059753e-05	 3.995844e-05
3.550016e-01	 -3.358131e-02	 3.101755e-02	 0.000000e+00	 -4.184489e-05	 3.865025e-05
3.550016e-01	 -3.454852e-02	 2.993646e-02	 0.000000e+00	 -4.305012e-05	 3.730314e-05
3.550016e-01	 -3.548095e-02	 2.882524e-02	 0.000000e+00	 -4.421200e-05	 3.591847e-05
3.550016e-01	 -3.637765e-02	 2.768499e-02	 0.000000e+00	 -4.532936e-05	 3.449763e-05
3.550016e-01	 -3.723772e-02	 2.651686e-02	 0.000000e+00	 -4.640107e-05	 3.304206e-05
3.550016e-01	 -3.806030e-02	 2.532204e-02	 0.000000e+00	 -4.742607e-05	 3.155321e-05
3.550016e-01	 -3.884456e-02	 2.410171e-02	 0.000000e+00	 -4.840331e-05	 3.003259e-05
3.550016e-01	 -3.958970e-02	 2.285712e-02	 0.000000e+00	 -4.933181e-05	 2.848174e-05
3.550016e-01	 -4.029498e-02	 2.158952e-02	 0.000000e+00	 -5.021064e-05	 2.690220e-05
3.550016e-01	 -4.095968e-02	 2.030017e-02	 0.000000e+00	 -5.103892e-05	 2.529558e-05
3.550016e-01	 -4.158314e-02	 1.899038e-02	 0.000000e+00	 -5.181580e-05	 2.366348e-05
3.550016e-01	 -4.216473e-02	 1.766148e-02	 0.000000e+00	 -5.254050e-05	 2.200756e-05
3.550016e-01	 -4.270386e-02	 1.631478e-02	 0.000000e+00	 -5.321230e-05	 2.032948e-05
3.550016e-01	 -4.320000e-02	 1.495167e-02	 0.000000e+00	 -5.383053e-05	 1.863093e-05
3.550016e-01	 -4.365264e-02	 1.357349e-02	 0.000000e+00	 -5.439455e-05	 1.691362e-05
3.550016e-01	 -4.406132e-02	 1.218165e-02	 0.000000e+00	 -5.490380e-05	 1.517927e-05
3.550016e-01	 -4.442563e-02	 1.077754e-02	 0.000000e+00	 -5.535776e-05	 1.342965e-05
3.550016e-01	 -4.474521e-02	 9.362582e-03	 0.000000e+00	 -5.575599e-05	 1.166650e-05
3.550016e-01	 -4.501974e-02	 7.938195e-03	 0.000000e+00	 -5.609807e-05	 9.891603e-06
3.550016e-01	 -4.524894e-02	 6.505815e-03	 0.000000e+00	 -5.638367e-05	 8.106747e-06
3.550016e-01	 -4.543258e-02	 5.066885e-03	 0.000000e+00	 -5.661249e-05	 6.313729e-06
3.550016e-01	 -4.557046e-02	 3.622852e-03	 0.000000e+00	 -5.678431e-05	 4.514353e-06
3.550016e-01	 -4.566247e-02	 2.175171e-03	 0.000000e+00	 -5.689895e-05	 2.710431e-06
3.550016e-01	 -4.570849e-02	 7.253006e-04	 0.000000e+00	 -5.695630e-05	 9.037804e-07
3.908376e-01	 4.570849e-02	 7.253006e-04	 0.000000e+00	 4.701141e-05	 7.459752e-07
3.908376e-01	 4.566247e-02	 2.175171e-03	 0.000000e+00	 4.696407e-05	 2.237175e-06
3.908376e-01	 4.557046e-02	 3.622852e-03	 0.000000e+00	 4.686945e-05	 3.726121e-06
3.908376e-01	 4.543258e-02	 5.066885e-03	 0.000000e+00	 4.672763e-05	 5.211316e-06
3.908376e-01	 4.524894e-02	 6.505815e-03	 0.000000e+00	 4.653876e-05	 6.691263e-06
3.908376e-01	 4.501974e-02	 7.938195e-03	 0.000000e+00	 4.630303e-05	 8.164473e-06
3.908376e-01	 4.474521e-02	 9.362582e-03	 0.000000e+00	 4.602068e-05	 9.629462e-06
3.908376e-01	 4.442563e-02	 1.077754e-02	 0.000000e+00	 4.569198e-05	 1.108476e-05
3.908376e-01	 4.406132e-02	 1.218165e-02	 0.000000e+00	 4.531728e-05	 1.252889e-05
3.908376e-01	 4.365264e-02	 1.357349e-02	 0.000000e+00	 4.489695e-05	 1.396040e-05
3.908376e-01	 4.320000e-02	 1.495167e-02	 0.000000e+00	 4.443141e-05	 1.537786e-05
3.908376e-01	 4.270386e-02	 1.631478e-02	 0.000000e+00	 4.392114e-05	 1.677984e-05
3.908376e-01	 4.216473e-02	 1.766148e-02	 0.000000e+00	 4.336663e-05	 1.816492e-05
3.908376e-01	 4.158314e-02	 1.899038e-02	 0.000000e+00	 4.276847e-05	 1.953170e-05
3.908376e-01	 4.095968e-02	 2.030017e-02	 0.000000e+00	 4.212723e-05	 2.087883e-05
3.908376e-01	 4.029498e-02	 2.158952e-02	 0.000000e+00	 4.144358e-05	 2.220492e-05
3.908376e-01	 3.958970e-02	 2.285712e-02	 0.000000e+00	 4.071820e-05	 2.350866e-05
3.908376e-01	 3.884456e-02	 2.410171e-02	 0.000000e+00	 3.995182e-05	 2.478873e-05
3.908376e-01	 3.806030e-02	 2.532204e-02	 0.000000e+00	 3.914521e-05	 2.604384e-05
3.908376e-01	 3.723772e-02	 2.651686e-02	 0.000000e+00	 3.829918e-05	 2.727273e-05
3.908376e-01	 3.637765e-02	 2.768499e-02	 0.000000e+00	 3.741459e-05	 2.847415e-05
3.908376e-01	 3.548095e-02	 2.882524e-02	 0.000000e+00	 3.649233e-05	 2.964690e-05
3.908376e-01	 3.454852e-02	 2.993646e-02	 0.000000e+00	 3.553333e-05	 3.078980e-05
3.908376e-01	 3.358131e-02	 3.101755e-02	 0.000000e+00	 3.453854e-05	 3.190170e-05
3.908376e-01	 3.258028e-02	 3.206739e-02	 0.000000e+00	 3.350898e-05	 3.298147e-05
3.908376e-01	 3.154644e-02	 3.308496e-02	 0.000000e+00	 3.244567e-05	 3.402804e-05
3.908376e-01	 3.048084e-02	 3.406920e-02	 0.000000e+00	 3.134970e-05	 3.504034e-05
3.908376e-01	 2.938455e-02	 3.501914e-02	 0.000000e+00	 3.022216e-05	 3.601736e-05
3.908376e-01	 2.825867e-02	 3.593382e-02	 0.000000e+00	 2.906418e-05	 3.695812e-05
3.908376e-01	 2.710434e-02	 3.681232e-02	 0.000000e+00	 2.787695e-05	 3.786166e-05
3.908376e-01	 2.592271e-02	 3.765375e-02	 0.000000e+00	 2.666164e-05	 3.872707e-05
3.908376e-01	 2.471499e-02	 3.845727e-02	 0.000000e+00	 2.541949e-05	 3.955349e-05
3.908376e-01	 2.348237e-02	 3.922206e-02	 0.000000e+00	 2.415174e-05	 4.034009e-05
3.908376e-01	 2.222612e-02	 3.994736e-02	 0.000000e+00	 2.285967e-05	 4.108606e-05
3.908376e-01	 2.094748e-02	 4.063244e-02	 0.000000e+00	 2.154459e-05	 4.179067e-05
3.908376e-01	 1.964775e-02	 4.127661e-02	 0.000000e+00	 2.020781e-05	 4.245319e-05
3.908376e-01	 1.832824e-02	 4.187921e-02	 0.000000e+00	 1.885068e-05	 4.307297e-05
3.908376e-01	 1.699027e-02	 4.243964e-02	 0.000000e+00	 1.747458e-05	 4.364938e-05
3.908376e-01	 1.563519e-02	 4.295734e-02	 0.000000e+00	 1.608087e-05	 4.418184e-05
3.908376e-01	 1.426437e-02	 4.343178e-02	 0.000000e+00	 1.467098e-05	 4.466980e-05
3.908376e-01	 1.287919e-02	 4.386250e-02	 0.000000e+00	 1.324631e-05	 4.511280e-05
3.908376e-01	 1.148104e-02	 4.424904e-02	 0.000000e+00	 1.180831e-05	 4.551036e-05
3.908376e-01	 1.007133e-02	 4.459104e-02	 0.000000e+00	 1.035841e-05	 4.586210e-05
3.908376e-01	 8.651478e-03	 4.488813e-02	 0.000000e+00	 8.898088e-06	 4.616766e-05
3.908376e-01	 7.222915e-03	 4.514002e-02	 0.000000e+00	 7.428803e-06	 4.642674e-05
3.908376e-01	 5.787078e-03	 4.534647e-02	 0.000000e+00	 5.952039e-06	 4.663906e-05
3.908376e-01	 4.345415e-03	 4.550725e-02	 0.000000e+00	 4.469281e-06	 4.680443e-05
3.908376e-01	 2.899377e-03	 4.562221e-02	 0.000000e+00	 2.982023e-06	 4.692267e-05
3.908376e-01	 1.450419e-03	 4.569123e-02	 0.000000e+00	 1.491763e-06	 4.699366e-05
3.908376e-01	 2.873136e-18	 4.571425e-02	 -0.000000e+00	 0.000000e+00	 4.701733e-05
3.908376e-01	 -1.450419e-03	 4.569123e-02	 0.000000e+00	 -1.491763e-06	 4.699366e-05
3.908376e-01	 -2.899377e-03	 4.562221e-02	 0.000000e+00	 -2.982023e-06	 4.692267e-05
3.908376e-01	 -4.345415e-03	 4.550725e-02	 0.000000e+00	 -4.469281e-06	 4.680443e-05
3.908376e-01	 -5.787078e-03	 4.534647e-02	 0.000000e+00	 -5.952039e-06	 4.663906e-05
3.908376e-01	 -7.222915e-03	 4.514002e-02	 0.000000e+00	 -7.428803e-06	 4.642674e-05
3.908376e-01	 -8.651478e-03	 4.488813e-02	 0.000000e+00	 -8.898088e-06	 4.616766e-05
3.908376e-01	 -1.007133e-02	 4.459104e-02	 0.000000e+00	 -1.035841e-05	 4.586210e-05
3.908376e-01	 -1.148104e-02	 4.424904e-02	 0.000000e+00	 -1.180831e-05	 4.551036e-05
3.908376e-01	 -1.287919e-02	 4.386250e-02	 0.000000e+00	 -1.324631e-05	 4.511280e-05
3.908376e-01	 -1.426437e-02	 4.343178e-02	 0.000000e+00	 -1.467098e-05	 4.466980e-05
3.908376e-01	 -1.563519e-02	 4.295734e-02	 0.000000e+00	 -1.608087e-05	 4.418184e-05
3.908376e-01	 -1.699027e-02	 4.243964e-02	 0.000000e+00	 -1.747458e-05	 4.364938e-05
3.908376e-01	 -1.832824e-02	 4.187921e-02	 0.000000e+00	 -1.885068e-05	 4.307297e-05
3.908376e-01	 -1.964775e-02	 4.127661e-02	 0.000000e+00	 -2.020781e-05	 4.245319e-05
3.908376e-01	 -2.094748e-02	 4.063244e-02	 0.000000e+00	 -2.154459e-05	 4.179067e-05
3.908376e-01	 -2.222612e-02	 3.994736e-02	 0.000000e+00	 -2.285967e-05	 4.108606e-05
3.908376e-01	 -2.348237e-02	 3.922206e-02	 0.000000e+00	 -2.415174e-05	 4.034009e-05
3.908376e-01	 -2.471499e-02	 3.845727e-02	 0.000000e+00	 -2.541949e-05	 3.955349e-05
3.908376e-01	 -2.592271e-02	 3.765375e-02	 0.000000e+00	 -2.666164e-05	 3.872707e-05
3.908376e-01	 -2.710434e-02	 3.681232e-02	 0.000000e+00	 -2.787695e-05	 3.786166e-05
3.908376e-01	 -2.825867e-02	 3.593382e-02	 0.000000e+00	 -2.906418e-05	 3.695812e-05
3.908376e-01	 -2.938455e-02	 3.501914e-02	 0.000000e+00	 -3.022216e-05	 3.601736e-05
3.908376e-01	 -3.048084e-02	 3.406920e-02	 0.000000e+00	 -3.134970e-05	 3.504034e-05
3.908376e-01	 -3.154644e-02	 3.308496e-02	 0.000000e+00	 -3.244567e-05	 3.402804e-05
3.908376e-01	 -3.258028e-02	 3.206739e-02	 0.000000e+00	 -3.350898e-05	 3.298147e-05
3.908376e-01	 -3.358131e-02	 3.101755e-02	 0.000000e+00	 -3.453854e-05	 3.190170e-05
3.908376e-01	 -3.454852e-02	 2.993646e-02	 0.000000e+00	 -3.553333e-05	 3.078980e-05
3.908376e-01	 -3.548095e-02	 2.882524e-02	 0.000000e+00	 -3.649233e-05	 2.964690e-05
3.908376e-01	 -3.637765e-02	 2.768499e-02	 0.000000e+00	 -3.741459e-05	 2.847415e-05
3.908376e-01	 -3.723772e-02	 2.651686e-02	 0.000000e+00	 -3.829918e-05	 2.727273e-05
3.908376e-01	 -3.806030e-02	 2.532204e-02	 0.000000e+00	 -3.914521e-05	 2.604384e-05
3.908376e-01	 -3.884456e-02	 2.410171e-02	 0.000000e+00	 -3.995182e-05	 2.478873e-05
3.908376e-01	 -3.958970e-02	 2.285712e-02	 0.000000e+00	 -4.071820e-05	 2.350866e-05
3.908376e-01	 -4.029498e-02	 2.158952e-02	 0.000000e+00	 -4.144358e-05	 2.220492e-05
3.908376e-01	 -4.095968e-02	 2.030017e-02	 0.000000e+00	 -4.212723e-05	 2.087883e-05
3.908376e-01	 -4.158314e-02	 1.899038e-02	 0.000000e+00	 -4.276847e-05	 1.953170e-05
3.908376e-01	 -4.216473e-02	 1.766148e-02	 0.000000e+00	 -4.336663e-05	 1.816492e-05
3.908376e-01	 -4.270386e-02	 1.631478e-02	 0.000000e+00	 -4.392114e-05	 1.677984e-05
3.908376e-01	 -4.320000e-02	 1.495167e-02	 0.000000e+00	 -4.443141e-05	 1.537786e-05
3.908376e-01	 -4.365264e-02	 1.357349e-02	 0.000000e+00	 -4.489695e-05	 1.396040e-05
3.908376e-01	 -4.406132e-02	 1.218165e-02	 0.000000e+00	 -4.531728e-05	 1.252889e-05
3.908376e-01	 -4.442563e-02	 1.077754e-02	 0.000000e+00	 -4.569198e-05	 1.108476e-05
3.908376e-01	 -4.474521e-02	 9.362582e-03	 0.000000e+00	 -4.602068e-05	 9.629462e-06
3.908376e-01	 -4.501974e-02	 7.938195e-03	 0.000000e+00	 -4.630303e-05	 8.164473e-06
3.908376e-01	 -4.524894e-02	 6.505815e-03	 0.000000e+00	 -4.653876e-05	 6.691263e-06
3.908376e-01	 -4.543258e-02	 5.066885e-03	 0.000000e+00	 -4.672763e-05	 5.211316e-06
3.908376e-01	 -4.557046e-02	 3.622852e-03	 0.000000e+00	 -4.686945e-05	 3.726121e-06
3.908376e-01	 -4.566247e-02	 2.175171e-03	 0.000000e+00	 -4.696407e-05	 2.237175e-06
3.908376e-01	 -4.570849e-02	 7.253006e-04	 0.000000e+00	 -4.701141e-05	 7.459752e-07
4.210094e-01	 4.570849e-02	 7.253006e-04	 0.000000e+00	 4.052303e-05	 6.430178e-07
4.210094e-01	 4.566247e-02	 2.175171e-03	 0.000000e+00	 4.048222e-05	 1.928406e-06
4.210094e-01	 4.557046e-02	 3.622852e-03	 0.000000e+00	 4.040066e-05	 3.211852e-06
4.210094e-01	 4.543258e-02	 5.066885e-03	 0.000000e+00	 4.027841e-05	 4.492065e-06
4.210094e-01	 4.524894e-02	 6.505815e-03	 0.000000e+00	 4.011561e-05	 5.767754e-06
4.210094e-01	 4.501974e-02	 7.938195e-03	 0.000000e+00	 3.991241e-05	 7.037635e-06
4.210094e-01	 4.474521e-02	 9.362582e-03	 0.000000e+00	 3.966903e-05	 8.300431e-06
4.210094e-01	 4.442563e-02	 1.077754e-02	 0.000000e+00	 3.938570e-05	 9.554868e-06
4.210094e-01	 4.406132e-02	 1.218165e-02	 0.000000e+00	 3.906272e-05	 1.079968e-05
4.210094e-01	 4.365264e-02	 1.357349e-02	 0.000000e+00	 3.870040e-05	 1.203363e-05
4.210094e-01	 4.320000e-02	 1.495167e-02	 0.000000e+00	 3.829911e-05	 1.325545e-05
4.210094e-01	 4.270386e-02	 1.631478e-02	 0.000000e+00	 3.785926e-05	 1.446393e-05
4.210094e-01	 4.216473e-02	 1.766148e-02	 0.000000e+00	 3.738129e-05	 1.565784e-05
4.210094e-01	 4.158314e-02	 1.899038e-02	 0.000000e+00	 3.686568e-05	 1.683599e-05
4.210094e-01	 4.095968e-02	 2.030017e-02	 0.000000e+00	 3.631295e-05	 1.799719e-05
4.210094e-01	 4.029498e-02	 2.158952e-02	 0.000000e+00	 3.572365e-05	 1.914026e-05
4.210094e-01	 3.958970e-02	 2.285712e-02	 0.000000e+00	 3.509839e-05	 2.026406e-05
4.210094e-01	 3.884456e-02	 2.410171e-02	 0.000000e+00	 3.443778e-05	 2.136746e-05
4.210094e-01	 3.806030e-02	 2.532204e-02	 0.000000e+00	 3.374250e-05	 2.244934e-05
4.210094e-01	 3.723772e-02	 2.651686e-02	 0.000000e+00	 3.301324e-05	 2.350862e-05
4.210094e-01	 3.637765e-02	 2.768499e-02	 0.000000e+00	 3.225074e-05	 2.454423e-05
4.210094e-01	 3.548095e-02	 2.882524e-02	 0.000000e+00	 3.145576e-05	 2.555512e-05
4.210094e-01	 3.454852e-02	 2.993646e-02	 0.000000e+00	 3.062911e-05	 2.654028e-05
4.210094e-01	 3.358131e-02	 3.101755e-02	 0.000000e+00	 2.977163e-05	 2.749872e-05
4.210094e-01	 3.258028e-02	 3.206739e-02	 0.000000e+00	 2.888416e-05	 2.842946e-05
4.210094e-01	 3.154644e-02	 3.308496e-02	 0.000000e+00	 2.796761e-05	 2.933159e-05
4.210094e-01	 3.048084e-02	 3.406920e-02	 0.000000e+00	 2.702290e-05	 3.020417e-05
4.210094e-01	 2.938455e-02	 3.501914e-02	 0.000000e+00	 2.605098e-05	 3.104635e-05
4.210094e-01	 2.825867e-02	 3.593382e-02	 0.000000e+00	 2.505283e-05	 3.185726e-05
4.210094e-01	 2.710434e-02	 3.681232e-02	 0.000000e+00	 2.402945e-05	 3.263610e-05
4.210094e-01	 2.592271e-02	 3.765375e-02	 0.000000e+00	 2.298187e-05	 3.338207e-05
4.210094e-01	 2.471499e-02	 3.845727e-02	 0.000000e+00	 2.191116e-05	 3.409443e-05
4.210094e-01	 2.348237e-02	 3.922206e-02	 0.000000e+00	 2.081838e-05	 3.477246e-05
4.210094e-01	 2.222612e-02	 3.994736e-02	 0.000000e+00	 1.970464e-05	 3.541548e-05
4.210094e-01	 2.094748e-02	 4.063244e-02	 0.000000e+00	 1.857106e-05	 3.602284e-05
4.210094e-01	 1.964775e-02	 4.127661e-02	 0.000000e+00	 1.741878e-05	 3.659392e-05
4.210094e-01	 1.832824e-02	 4.187921e-02	 0.000000e+00	 1.624896e-05	 3.712816e-05
4.210094e-01	 1.699027e-02	 4.243964e-02	 0.000000e+00	 1.506278e-05	 3.762501e-05
4.210094e-01	 1.563519e-02	 4.295734e-02	 0.000000e+00	 1.386144e-05	 3.808398e-05
4.210094e-01	 1.426437e-02	 4.343178e-02	 0.000000e+00	 1.264613e-05	 3.850460e-05
4.210094e-01	 1.287919e-02	 4.386250e-02	 0.000000e+00	 1.141809e-05	 3.888645e-05
4.210094e-01	 1.148104e-02	 4.424904e-02	 0.000000e+00	 1.017856e-05	 3.922915e-05
4.210094e-01	 1.007133e-02	 4.459104e-02	 0.000000e+00	 8.928773e-06	 3.953234e-05
4.210094e-01	 8.651478e-03	 4.488813e-02	 0.000000e+00	 7.669999e-06	 3.979573e-05
4.210094e-01	 7.222915e-03	 4.514002e-02	 0.000000e+00	 6.403501e-06	 4.001905e-05
4.210094e-01	 5.787078e-03	 4.534647e-02	 0.000000e+00	 5.130555e-06	 4.020207e-05
4.210094e-01	 4.345415e-03	 4.550725e-02	 0.000000e+00	 3.852443e-06	 4.034461e-05
4.210094e-01	 2.899377e-03	 4.562221e-02	 0.000000e+00	 2.570453e-06	 4.044653e-05
4.210094e-01	 1.450419e-03	 4.569123e-02	 0.000000e+00	 1.285874e-06	 4.050772e-05
4.210094e-01	 2.873136e-18	 4.571425e-02	 -0.000000e+00	 0.000000e+00	 4.052813e-05
4.210094e-01	 -1.450419e-03	 4.569123e-02	 0.000000e+00	 -1.285874e-06	 4.050772e-05
4.210094e-01	 -2.899377e-03	 4.562221e-02	 0.000000e+00	 -2.570453e-06	 4.044653e-05
4.210094e-01	 -4.345415e-03	 4.550725e-02	 0.000000e+00	 -3.852443e-06	 4.034461e-05
4.210094e-01	 -5.787078e-03	 4.534647e-02	 0.000000e+00	 -5.130555e-06	 4.020207e-05
4.210094e-01	 -7.222915e-03	 4.514002e-02	 0.000000e+00	 -6.403501e-06	 4.001905e-05
4.210094e-01	 -8.651478e-03	 4.488813e-02	 0.000000e+00	 -7.669999e-06	 3.979573e-05
4.210094e-01	 -1.007133e-02	 4.459104e-02	 0.000000e+00	 -8.928773e-06	 3.953234e-05
4.210094e-01	 -1.148104e-02	 4.424904e-02	 0.000000e+00	 -1.017856e-05	 3.922915e-05
4.210094e-01	 -1.287919e-02	 4.386250e-02	 0.000000e+00	 -1.141809e-05	 3.888645e-05
4.210094e-01	 -1.426437e-02	 4.343178e-02	 0.000000e+00	 -1.264613e-05	 3.850460e-05
4.210094e-01	 -1.563519e-02	 4.295734e-02	 0.000000e+00	 -1.386144e-05	 3.808398e-05
4.210094e-01	 -1.699027e-02	 4.243964e-02	 0.000000e+00	 -1.506278e-05	 3.762501e-05
4.210094e-01	 -1.832824e-02	 4.187921e-02	 0.000000e+00	 -1.624896e-05	 3.712816e-05
4.210094e-01	 -1.964775e-02	 4.127661e-02	 0.000000e+00	 -1.741878e-05	 3.659392e-05
4.210094e-01	 -2.094748e-02	 4.063244e-02	 0.000000e+00	 -1.857106e-05	 3.602284e-05
4.210094e-01	 -2.222612e-02	 3.994736e-02	 0.000000e+00	 -1.970464e-05	 3.541548e-05
4.210094e-01	 -2.348237e-02	 3.922206e-02	 0.000000e+00	 -2.081838e-05	 3.477246e-05
4.210094e-01	 -2.471499e-02	 3.845727e-02	 0.000000e+00	 -2.191116e-05	 3.409443e-05
4.210094e-01	 -2.592271e-02	 3.765375e-02	 0.000000e+00	 -2.298187e-05	 3.338207e-05
4.210094e-01	 -2.710434e-02	 3.681232e-02	 0.000000e+00	 -2.402945e-05	 3.263610e-05
4.210094e-01	 -2.825867e-02	 3.593382e-02	 0.000000e+00	 -2.505283e-05	 3.185726e-05
4.210094e-01	 -2.938455e-02	 3.501914e-02	 0.000000e+00	 -2.605098e-05	 3.104635e-05
4.210094e-01	 -3.048084e-02	 3.406920e-02	 0.000000e+00	 -2.702290e-05	 3.020417e-05
4.210094e-01	 -3.154644e-02	 3.308496e-02	 0.000000e+00	 -2.796761e-05	 2.933159e-05
4.210094e-01	 -3.258028e-02	 3.206739e-02	 0.000000e+00	 -2.888416e-05	 2.842946e-05
4.210094e-01	 -3.358131e-02	 3.101755e-02	 0.000000e+00	 -2.977163e-05	 2.749872e-05
4.210094e-01	 -3.454852e-02	 2.993646e-02	 0.000000e+00	 -3.062911e-05	 2.654028e-05
4.210094e-01	 -3.548095e-02	 2.882524e-02	 0.000000e+00	 -3.145576e-05	 2.555512e-05
4.210094e-01	 -3.637765e-02	 2.768499e-02	 0.000000e+00	 -3.225074e-05	 2.454423e-05
4.210094e-01	 -3.723772e-02	 2.651686e-02	 0.000000e+00	 -3.301324e-05	 2.350862e-05
4.210094e-01	 -3.806030e-02	 2.532204e-02	 0.000000e+00	 -3.374250e-05	 2.244934e-05
4.210094e-01	 -3.884456e-02	 2.410171e-02	 0.000000e+00	 -3.443778e-05	 2.136746e-05
4.210094e-01	 -3.958970e-02	 2.285712e-02	 0.000000e+00	 -3.509839e-05	 2.026406e-05
4.210094e-01	 -4.029498e-02	 2.158952e-02	 0.000000e+00	 -3.572365e-05	 1.914026e-05
4.210094e-01	 -4.095968e-02	 2.030017e-02	 0.000000e+00	 -3.631295e-05	 1.799719e-05
4.210094e-01	 -4.158314e-02	 1.899038e-02	 0.000000e+00	 -3.686568e-05	 1.683599e-05
4.210094e-01	 -4.216473e-02	 1.766148e-02	 0.000000e+00	 -3.738129e-05	 1.565784e-05
4.210094e-01	 -4.270386e-02	 1.631478e-02	 0.000000e+00	 -3.785926e-05	 1.446393e-05
4.210094e-01	 -4.320000e-02	 1.495167e-02	 0.000000e+00	 -3.829911e-05	 1.325545e-05
4.210094e-01	 -4.365264e-02	 1.357349e-02	 0.000000e+00	 -3.870040e-05	 1.203363e-05
4.210094e-01	 -4.406132e-02	 1.218165e-02	 0.000000e+00	 -3.906272e-05	 1.079968e-05
4.210094e-01	 -4.442563e-02	 1.077754e-02	 0.000000e+00	 -3.938570e-05	 9.554868e-06
4.210094e-01	 -4.474521e-02	 9.362582e-03	 0.000000e+00	 -3.966903e-05	 8.300431e-06
4.210094e-01	 -4.501974e-02	 7.938195e-03	 0.000000e+00	 -3.991241e-05	 7.037635e-06
4.210094e-01	 -4.524894e-02	 6.505815e-03	 0.000000e+00	 -4.011561e-05	 5.767754e-06
4.210094e-01	 -4.543258e-02	 5.066885e-03	 0.000000e+00	 -4.027841e-05	 4.492065e-06
4.210094e-01	 -4.557046e-02	 3.622852e-03	 0.000000e+00	 -4.040066e-05	 3.211852e-06
4.210094e-01	 -4.566247e-02	 2.175171e-03	 0.000000e+00	 -4.048222e-05	 1.928406e-06
4.210094e-01	 -4.570849e-02	 7.253006e-04	 0.000000e+00	 -4.052303e-05	 6.430178e-07
4.473497e-01	 4.570849e-02	 7.253006e-04	 0.000000e+00	 3.589548e-05	 5.695881e-07
4.473497e-01	 4.566247e-02	 2.175171e-03	 0.000000e+00	 3.585934e-05	 1.708191e-06
4.473497e-01	 4.557046e-02	 3.622852e-03	 0.000000e+00	 3.578709e-05	 2.845073e-06
4.473497e-01	 4.543258e-02	 5.066885e-03	 0.000000e+00	 3.567880e-05	 3.979091e-06
4.473497e-01	 4.524894e-02	 6.505815e-03	 0.000000e+00	 3.553459e-05	 5.109103e-06
4.473497e-01	 4.501974e-02	 7.938195e-03	 0.000000e+00	 3.535460e-05	 6.233969e-06
4.473497e-01	 4.474521e-02	 9.362582e-03	 0.000000e+00	 3.513901e-05	 7.352559e-06
4.473497e-01	 4.442563e-02	 1.077754e-02	 0.000000e+00	 3.488803e-05	 8.463745e-06
4.473497e-01	 4.406132e-02	 1.218165e-02	 0.000000e+00	 3.460193e-05	 9.566410e-06
4.473497e-01	 4.365264e-02	 1.357349e-02	 0.000000e+00	 3.428099e-05	 1.065944e-05
4.473497e-01	 4.320000e-02	 1.495167e-02	 0.000000e+00	 3.392553e-05	 1.174174e-05
4.473497e-01	 4.270386e-02	 1.631478e-02	 0.000000e+00	 3.353591e-05	 1.281221e-05
4.473497e-01	 4.216473e-02	 1.766148e-02	 0.000000e+00	 3.311252e-05	 1.386979e-05
4.473497e-01	 4.158314e-02	 1.899038e-02	 0.000000e+00	 3.265579e-05	 1.491340e-05
4.473497e-01	 4.095968e-02	 2.030017e-02	 0.000000e+00	 3.216618e-05	 1.594199e-05
4.473497e-01	 4.029498e-02	 2.158952e-02	 0.000000e+00	 3.164417e-05	 1.695453e-05
4.473497e-01	 3.958970e-02	 2.285712e-02	 0.000000e+00	 3.109031e-05	 1.795000e-05
4.473497e-01	 3.884456e-02	 2.410171e-02	 0.000000e+00	 3.050514e-05	 1.892739e-05
4.473497e-01	 3.806030e-02	 2.532204e-02	 0.000000e+00	 2.988926e-05	 1.988573e-05
4.473497e-01	 3.723772e-02	 2.651686e-02	 0.000000e+00	 2.924328e-05	 2.082404e-05
4.473497e-01	 3.637765e-02	 2.768499e-02	 0.000000e+00	 2.856785e-05	 2.174139e-05
4.473497e-01	 3.548095e-02	 2.882524e-02	 0.000000e+00	 2.786366e-05	 2.263684e-05
